Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00257_PONTA,0, ,4532.0," ""GERAL""       ",6649.0,260.0,2406.0,2409.0,6338.0,381.0,2302.0,2306.0,0.0,0.0,206.0,179.0,310.0,758.0,104.0,255.0,22.0,-54.0,288.0,812.0,8.0,96.0,12.0,298.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,6338.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",56041.0,2544.0,4263.0,4267.0,54709.0,3196.0,4235.0,4239.0,0.0,0.0,1438.0,1249.0,2233.0,5466.0,116.0,287.0,225.0,-184.0,2007.0,5650.0,23.0,97.0,123.0,2109.0,123.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,2233.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,2007.0,0.0,0.0,0.0,0.0,0.0,0.0,54709.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",7183.0,251.0,2697.0,2699.0,6871.0,363.0,2592.0,2595.0,0.0,0.0,206.0,179.0,313.0,765.0,105.0,257.0,25.0,-46.0,288.0,810.0,9.0,96.0,14.0,299.0,14.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,6871.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",49032.0,2501.0,3877.0,3879.0,51807.0,3114.0,3930.0,3934.0,0.0,0.0,1440.0,1250.0,2225.0,5527.0,115.0,302.0,209.0,-147.0,2015.0,5674.0,20.0,97.0,91.0,2134.0,91.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,2225.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,51807.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",6628.0,257.0,2398.0,2399.0,6318.0,377.0,2294.0,2297.0,0.0,0.0,206.0,179.0,310.0,759.0,104.0,255.0,22.0,-53.0,289.0,812.0,8.0,96.0,12.0,298.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,6318.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",45293.0,2174.0,3539.0,3542.0,47122.0,2918.0,3609.0,3613.0,0.0,0.0,1441.0,1251.0,2190.0,5410.0,111.0,291.0,170.0,-277.0,2020.0,5687.0,16.0,97.0,77.0,2113.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,2190.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.0,0.0,0.0,0.0,0.0,0.0,0.0,47122.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",5811.0,159.0,2076.0,2077.0,5506.0,297.0,1974.0,1976.0,0.0,0.0,206.0,179.0,305.0,744.0,102.0,249.0,15.0,-72.0,290.0,815.0,6.0,97.0,9.0,296.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,5506.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",117378.0,4529.0,3542.0,3547.0,113454.0,7742.0,3613.0,3618.0,0.0,0.0,4744.0,4116.0,7000.0,17116.0,110.0,273.0,322.0,-1681.0,6678.0,18796.0,16.0,97.0,166.0,6834.0,166.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,6678.0,0.0,0.0,0.0,0.0,0.0,0.0,113454.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",6139.0,250.0,2274.0,2275.0,5832.0,382.0,2171.0,2174.0,0.0,0.0,206.0,179.0,307.0,749.0,103.0,252.0,18.0,-64.0,289.0,814.0,7.0,97.0,10.0,297.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5832.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",38187.0,1952.0,2877.0,2881.0,40823.0,2774.0,2987.0,2992.0,0.0,0.0,1443.0,1252.0,2166.0,5354.0,110.0,287.0,137.0,-356.0,2029.0,5711.0,13.0,97.0,53.0,2113.0,53.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,2029.0,0.0,0.0,0.0,0.0,0.0,0.0,40823.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",5467.0,258.0,1903.0,1905.0,5163.0,400.0,1802.0,1807.0,0.0,0.0,206.0,179.0,304.0,741.0,102.0,248.0,14.0,-74.0,290.0,816.0,5.0,97.0,8.0,296.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,5163.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",35484.0,1943.0,2441.0,2444.0,36576.0,2870.0,2518.0,2523.0,0.0,0.0,1444.0,1253.0,2139.0,5257.0,108.0,276.0,107.0,-461.0,2032.0,5719.0,10.0,97.0,47.0,2092.0,47.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,2139.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,2032.0,0.0,0.0,0.0,0.0,0.0,0.0,36576.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",5996.0,383.0,2204.0,2208.0,5689.0,514.0,2101.0,2108.0,0.0,0.0,206.0,179.0,307.0,749.0,103.0,252.0,18.0,-64.0,289.0,813.0,7.0,96.0,11.0,296.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5689.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",41905.0,1711.0,2787.0,2789.0,41821.0,2581.0,2970.0,2972.0,0.0,0.0,1442.0,1252.0,2158.0,5297.0,106.0,265.0,133.0,-403.0,2025.0,5700.0,11.0,97.0,65.0,2093.0,65.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,2158.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.0,0.0,0.0,0.0,0.0,0.0,0.0,41821.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",5995.0,233.0,2162.0,2163.0,5690.0,366.0,2059.0,2063.0,0.0,0.0,206.0,179.0,306.0,747.0,103.0,250.0,17.0,-67.0,289.0,814.0,6.0,97.0,9.0,297.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5690.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",42130.0,1799.0,3015.0,3016.0,41662.0,2702.0,3101.0,3103.0,0.0,0.0,1442.0,1252.0,2149.0,5263.0,108.0,268.0,125.0,-436.0,2025.0,5699.0,12.0,97.0,64.0,2085.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,2149.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.0,0.0,0.0,0.0,0.0,0.0,0.0,41662.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",5150.0,154.0,1907.0,1908.0,4848.0,300.0,1805.0,1808.0,0.0,0.0,206.0,179.0,303.0,738.0,101.0,247.0,12.0,-79.0,290.0,817.0,5.0,97.0,7.0,296.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,4848.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",85582.0,4727.0,2653.0,2656.0,97645.0,7684.0,2794.0,2797.0,0.0,0.0,4751.0,4120.0,7051.0,17466.0,111.0,289.0,338.0,-1431.0,6713.0,18897.0,13.0,99.0,97.0,6954.0,97.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,7051.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,6713.0,0.0,0.0,0.0,0.0,0.0,0.0,97645.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",5000.0,269.0,1745.0,1747.0,4698.0,417.0,1644.0,1649.0,0.0,0.0,206.0,179.0,302.0,736.0,101.0,246.0,12.0,-81.0,290.0,817.0,4.0,97.0,6.0,296.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,4698.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",30559.0,1336.0,2259.0,2260.0,34296.0,2226.0,2405.0,2409.0,0.0,0.0,1445.0,1253.0,2147.0,5314.0,108.0,280.0,109.0,-424.0,2038.0,5739.0,11.0,98.0,34.0,2113.0,34.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,2147.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,2038.0,0.0,0.0,0.0,0.0,0.0,0.0,34296.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",4795.0,74.0,1675.0,1675.0,4494.0,225.0,1574.0,1576.0,0.0,0.0,206.0,179.0,301.0,735.0,101.0,246.0,11.0,-84.0,291.0,819.0,4.0,97.0,6.0,296.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,4494.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",38123.0,950.0,2665.0,2666.0,36846.0,1936.0,2676.0,2679.0,0.0,0.0,1443.0,1252.0,2130.0,5197.0,105.0,258.0,99.0,-519.0,2031.0,5716.0,10.0,97.0,53.0,2078.0,53.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,2130.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,0.0,0.0,0.0,0.0,0.0,0.0,36846.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",5109.0,182.0,1820.0,1820.0,4806.0,327.0,1719.0,1720.0,0.0,0.0,206.0,179.0,303.0,738.0,101.0,248.0,12.0,-79.0,290.0,817.0,5.0,97.0,7.0,296.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,4806.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",32372.0,2035.0,2622.0,2628.0,37185.0,2839.0,2761.0,2767.0,0.0,0.0,1444.0,1253.0,2168.0,5389.0,111.0,289.0,133.0,-339.0,2035.0,5729.0,14.0,98.0,40.0,2128.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,2168.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.0,0.0,0.0,0.0,0.0,0.0,0.0,37185.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",5045.0,249.0,1780.0,1781.0,4743.0,397.0,1679.0,1683.0,0.0,0.0,206.0,179.0,302.0,736.0,101.0,247.0,12.0,-81.0,290.0,817.0,5.0,97.0,6.0,296.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,4743.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",33002.0,1839.0,2188.0,2189.0,35378.0,2775.0,2577.0,2583.0,0.0,0.0,1444.0,1253.0,2135.0,5257.0,107.0,273.0,101.0,-471.0,2035.0,5727.0,10.0,97.0,38.0,2097.0,38.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,2135.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.0,0.0,0.0,0.0,0.0,0.0,0.0,35378.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",5239.0,243.0,1838.0,1839.0,4937.0,389.0,1736.0,1740.0,0.0,0.0,206.0,179.0,303.0,738.0,101.0,247.0,13.0,-79.0,290.0,816.0,5.0,97.0,7.0,296.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,4937.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",91983.0,4759.0,2517.0,2519.0,90981.0,8180.0,2566.0,2570.0,0.0,0.0,4750.0,4119.0,6941.0,16983.0,106.0,272.0,236.0,-1889.0,6705.0,18872.0,9.0,98.0,103.0,6838.0,103.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,6941.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,6705.0,0.0,0.0,0.0,0.0,0.0,0.0,90981.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",5033.0,142.0,1788.0,1789.0,4731.0,289.0,1687.0,1690.0,0.0,0.0,206.0,179.0,302.0,737.0,101.0,247.0,12.0,-81.0,291.0,818.0,5.0,97.0,6.0,296.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,4731.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",29174.0,1626.0,2077.0,2077.0,34718.0,2429.0,2328.0,2331.0,0.0,0.0,1445.0,1254.0,2168.0,5403.0,112.0,294.0,128.0,-338.0,2039.0,5741.0,14.0,98.0,32.0,2135.0,32.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,2168.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,2039.0,0.0,0.0,0.0,0.0,0.0,0.0,34718.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",5194.0,195.0,1824.0,1828.0,4891.0,341.0,1723.0,1730.0,0.0,0.0,206.0,179.0,303.0,738.0,101.0,247.0,12.0,-79.0,290.0,817.0,5.0,97.0,7.0,296.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,4891.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",28814.0,1623.0,2055.0,2056.0,34353.0,2424.0,2186.0,2188.0,0.0,0.0,1445.0,1254.0,2167.0,5406.0,111.0,291.0,128.0,-337.0,2040.0,5743.0,13.0,98.0,32.0,2135.0,32.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,2167.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,0.0,0.0,0.0,0.0,0.0,0.0,34353.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",5308.0,287.0,1831.0,1834.0,5004.0,428.0,1729.0,1736.0,0.0,0.0,206.0,179.0,304.0,742.0,102.0,250.0,14.0,-74.0,290.0,816.0,6.0,97.0,8.0,296.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,5004.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",32367.0,2184.0,2447.0,2450.0,37800.0,2955.0,2759.0,2764.0,0.0,0.0,1444.0,1253.0,2175.0,5421.0,111.0,292.0,140.0,-307.0,2035.0,5728.0,14.0,98.0,40.0,2135.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,2175.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.0,0.0,0.0,0.0,0.0,0.0,0.0,37800.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",5122.0,231.0,1790.0,1791.0,4820.0,376.0,1689.0,1693.0,0.0,0.0,206.0,179.0,302.0,738.0,101.0,247.0,12.0,-79.0,290.0,817.0,5.0,97.0,7.0,296.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,4820.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",31917.0,1722.0,2108.0,2111.0,33435.0,2691.0,2210.0,2214.0,0.0,0.0,1445.0,1253.0,2127.0,5228.0,105.0,268.0,91.0,-503.0,2036.0,5731.0,8.0,97.0,36.0,2092.0,36.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,2127.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,2036.0,0.0,0.0,0.0,0.0,0.0,0.0,33435.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",4841.0,239.0,1698.0,1702.0,4539.0,387.0,1596.0,1605.0,0.0,0.0,206.0,179.0,302.0,736.0,102.0,249.0,11.0,-81.0,291.0,818.0,5.0,97.0,6.0,296.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,4539.0,0.0,0.0,0.0,0.0,0.0,0.0
S00294_FORA_PONTA,0, ,5177.0," ""GERAL""       ",102068.0,5440.0,2963.0,2965.0,99229.0,8788.0,2970.0,2972.0,0.0,0.0,4747.0,4118.0,6964.0,17022.0,107.0,272.0,272.0,-1815.0,6692.0,18836.0,12.0,98.0,131.0,6834.0,131.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,6964.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,6692.0,0.0,0.0,0.0,0.0,0.0,0.0,99229.0,0.0,0.0,0.0,0.0,0.0,0.0
S00295_PONTA,0, ,5180.0," ""GERAL""       ",6161.0,261.0,2205.0,2206.0,5854.0,392.0,2102.0,2106.0,0.0,0.0,206.0,179.0,307.0,749.0,104.0,255.0,18.0,-64.0,289.0,813.0,8.0,97.0,10.0,297.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5854.0,0.0,0.0,0.0,0.0,0.0,0.0
S00296_FORA_PONTA,0, ,5201.0," ""GERAL""       ",43830.0,2257.0,3017.0,3019.0,44723.0,3092.0,3120.0,3125.0,0.0,0.0,1441.0,1251.0,2166.0,5323.0,109.0,275.0,144.0,-368.0,2022.0,5691.0,13.0,97.0,69.0,2097.0,69.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,44723.0,0.0,0.0,0.0,0.0,0.0,0.0
S00297_PONTA,0, ,5204.0," ""GERAL""       ",6408.0,369.0,2341.0,2349.0,6099.0,492.0,2235.0,2246.0,0.0,0.0,206.0,179.0,309.0,756.0,106.0,261.0,21.0,-56.0,288.0,812.0,10.0,96.0,12.0,297.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,6099.0,0.0,0.0,0.0,0.0,0.0,0.0
S00298_FORA_PONTA,0, ,5225.0," ""GERAL""       ",36942.0,2169.0,2517.0,2520.0,40908.0,2961.0,2799.0,2802.0,0.0,0.0,1443.0,1252.0,2170.0,5388.0,112.0,293.0,140.0,-326.0,2030.0,5714.0,15.0,97.0,48.0,2122.0,48.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,2170.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,2030.0,0.0,0.0,0.0,0.0,0.0,0.0,40908.0,0.0,0.0,0.0,0.0,0.0,0.0
S00299_PONTA,0, ,5228.0," ""GERAL""       ",6185.0,355.0,2191.0,2197.0,5878.0,484.0,2088.0,2097.0,0.0,0.0,206.0,179.0,307.0,750.0,104.0,257.0,18.0,-62.0,289.0,813.0,8.0,97.0,10.0,297.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5878.0,0.0,0.0,0.0,0.0,0.0,0.0
